x1,x2,label
14.590509237564973,-6.47111830788378,0
15.56141119847965,-5.234685519450773,0
16.726177685705565,-2.787516402581838,0
11.940408057565833,-4.9176270612768755,0
16.674644915150427,-2.524917041587434,0
14.656360426792505,-5.824268680470714,0
13.80953680871339,-3.8670473591088714,0
16.435387736148343,-4.521399939019939,0
15.498570999258794,-4.784875110800698,0
14.712466986896322,-5.612320058192815,0
13.43694341455314,-6.95897268510444,0
16.199165303995493,-0.8030459733030262,0
14.281466939456344,-5.003405866971508,0
15.8933472797769,-3.983141701668977,0
15.007009066575636,-2.9778204744929457,0
14.94176692404369,-5.5038496694352625,0
13.708413885101661,-4.826360538054706,0
13.941580500860923,-5.537571494209162,0
15.270869805369642,-1.8339259215928698,0
15.545669352255205,-2.0572725619988512,0
15.015775869384848,-7.1654601911345175,0
17.3579908383895,-5.009947271832948,0
16.649997254238684,-6.825790383169352,0
11.771562686545723,-6.4680665776760335,0
17.4189835726612,-4.5803038681738295,0
14.115138792446281,-3.0463011736574064,0
17.00060048726344,-4.737966273504863,0
17.229083795828974,-3.469733586948807,0
16.27924402523994,-3.105226975358046,0
16.070286225183867,-6.701747052434895,0
16.923415868967183,-3.798583765846047,0
12.760060638781708,-7.652418805466484,0
15.061663295649703,-2.5020258578317787,0
14.482739770295822,-2.274432037317489,0
12.66589958962737,-2.7641954643321,0
15.86895381617007,-3.783247288458879,0
14.29690935820829,-5.624395837937406,0
14.069626532447698,-4.453565738552746,0
16.778269255749905,-6.575406204468652,0
15.116513706157287,-3.9556820978397003,0
16.247090802936206,-3.5858923601306643,0
12.621098916773434,-6.00893672049251,0
13.9581276070888,-3.816301545621476,0
14.754516088909051,-4.018265985171334,0
13.757579074326188,-5.804454917972542,0
15.463251536086803,-8.311339538397576,0
15.140554274742943,-4.38814319920055,0
16.5540505030678,-2.4532365537309078,0
15.322857103018674,-7.204234835295614,0
15.275953112415978,-3.4691339958163487,0
15.453989504500855,-2.2605319437525484,0
15.723245355535436,-5.36447452554122,0
13.604663151378814,-4.339857111046808,0
14.553291877905073,-5.094424225332314,0
15.8695853070106,-2.636060971308635,0
13.427249502069587,-6.683093161593628,0
14.76213630166487,-5.607025776761991,0
13.190048186299272,-5.5450921673911076,0
14.276698123299854,-3.5866277517494662,0
15.7517630080597,-3.37106331638304,0
14.602298138514596,-4.862547369276264,0
15.596216642912294,-4.515445438381849,0
15.814466502449122,-6.619156256745194,0
15.524527394027025,-5.5915511609187085,0
17.210344392043858,-5.777743677186259,0
14.073164996727547,-4.552078247474779,0
16.198163711791643,-5.254626573691207,0
12.92762209814326,-4.191834615070156,0
14.385890097071412,-4.45962155693191,0
16.17842078494456,-3.232351849515576,0
16.488296839395055,-5.304154733860021,0
12.693017133953667,-3.8534923068422415,0
14.16792802539492,-4.900286749353694,0
13.725569998057596,-3.8709050411787667,0
14.981269132952677,-4.993753141849058,0
13.595893811634404,-4.983134600068648,0
14.117055517336473,-3.068265622746271,0
16.455229082639775,-3.4152421464255305,0
14.573102593433259,-4.1663360097605295,0
14.893064731044728,-4.910776643226073,0
13.75463015496967,-5.387866527394198,0
14.18821121823125,-3.9409524612275773,0
14.374669319111652,-4.257444260527401,0
15.223995803756685,-6.4040646243250015,0
13.592720964577275,-5.020690805707722,0
15.40820742574456,-5.766794245140256,0
14.271392595887136,-5.655298264057884,0
14.28218908903213,-6.873686763000164,0
13.558765474921223,-4.468889260716405,0
15.86179663846911,-4.429920332182901,0
14.66979493273707,-3.4505440323294265,0
15.916708441787744,-7.015226492914992,0
14.088087776674016,-7.255872863214719,0
15.43758105361581,-4.941243848754334,0
15.227969959470402,-4.830763553035123,0
15.139617660835029,-5.317124129910851,0
15.257961572281465,-5.146936809075694,0
14.769563680140932,-0.8734416796470588,0
13.97768315059673,-8.140709305856946,0
15.056670267828217,-1.4202468511391815,0
15.87978949383837,-3.2192175892069486,0
14.811818233277577,-3.867774978286838,0
15.780679703132607,-2.8132944292850492,0
18.847604377843346,-4.032304560321111,0
17.561608764748613,-2.5343945499396674,0
14.480642382087293,-7.254710202497869,0
15.308170005738445,-3.511978806708549,0
13.928958144456196,-4.819026477684211,0
16.915316389459495,-1.8944138647148776,0
14.6800156500493,-5.000296360580634,0
16.297668948957842,-4.2528469872450065,0
14.676557858292698,-5.896920940576809,0
15.433630506752435,-4.227177329489484,0
16.72818564529695,-2.269104107696061,0
0.11455314252592208,-4.338781025877625,1
5.790497474905944,-5.370069629348037,1
4.94179344298765,-2.1222737577573962,1
3.448863995344361,-3.387977669783675,1
3.355903029875676,-5.758025760072528,1
4.22959616750192,-3.306482445090838,1
5.663457057250213,-6.277565286061149,1
2.778510862351926,-5.652366263407316,1
4.807282216915304,-4.956862801136117,1
5.02608353777503,-5.20022356543719,1
5.584423130479857,-4.788586489512992,1
5.107983751986512,-4.87252033614797,1
4.774932026195356,-5.309355521015606,1
2.7273854331733007,-4.597660684642536,1
3.6656735297004235,-2.7528439185019784,1
3.4771900603113925,-4.1795232231439154,1
4.0541490022584945,-4.620354783796787,1
4.272437669773769,-5.46255787777227,1
4.9093912836342675,-4.687189433398243,1
5.180000740686154,-4.958112617858465,1
3.6732084186476732,-5.09445740642741,1
3.670543006087329,-5.001231266244257,1
4.7024099424958985,-4.722049675542161,1
3.018221354976177,-4.300065214935722,1
1.9160775519984403,-6.853110601859459,1
2.4773727885540247,-2.203214649395215,1
6.439891553316464,-4.984519514091896,1
4.376771866023497,-3.946323272914433,1
3.365181512912295,-5.496862706352926,1
5.007200580239267,-4.463987303292148,1
4.91727152852291,-3.5308056238698575,1
3.471267213323198,-6.100462719530187,1
4.5008791316297385,-4.8812568017371705,1
4.103747957484349,-2.455914147798506,1
4.556748892781722,-5.30189116537391,1
5.24909128429452,-4.373141416439518,1
3.512872779184723,-4.752277950735511,1
3.7080434520485017,-6.687687924865644,1
3.7016038191346676,-4.427780955634403,1
4.614557557314624,-3.722068920845381,1
1.9657019392576136,-4.0559277482629925,1
4.896868602521232,-3.0403699322460174,1
3.249793789896373,-8.268158455683546,1
3.050372953129647,-7.86458371733459,1
2.375191635034028,-6.16225003072363,1
5.155383590252824,-3.9079153784359657,1
2.5401213759467254,-5.282196500920183,1
3.149257337785294,-3.177408817928078,1
4.662524038552665,-4.99445063237071,1
3.2560793698279302,-4.970707851058902,1
4.49115664933199,-5.077004425532193,1
3.540605096703693,-3.9563014020270653,1
4.525704142542535,-6.851240371390649,1
5.489897070482369,-4.644239533831458,1
3.349616132504985,-4.54330721924301,1
4.828740297758822,-5.795427955700116,1
3.9982617073554207,-7.345053480797576,1
4.4755946897962,-6.497162632934846,1
4.049337840159518,-4.713456254261025,1
5.411935642258037,-4.233251788321846,1
3.4009196701235322,-3.0395870389808386,1
4.189677691613343,-3.167763458054943,1
4.208540621691216,-4.220181951481894,1
3.242853661293119,-4.38308539532625,1
3.079809204224473,-6.37540974423373,1
6.249223566704192,-4.19348083645012,1
5.376082319912008,-6.035500695587799,1
3.786006272079326,-6.681822081969495,1
5.39329436139611,-3.4460335626240495,1
6.848098531699916,-4.736421913375569,1
3.783607462407559,-4.446970090902642,1
4.068163465003736,-6.956506586015923,1
3.4722479744851995,-5.116005875666151,1
3.407415546056861,-3.7919622384919798,1
3.204255096418983,-5.980024080019765,1
3.7478975028387786,-3.6376957481142833,1
5.188037325463542,-3.0954361201196234,1
1.1088633590777488,-5.136394815899061,1
4.405628832158537,-4.2948923725974515,1
6.217516853324376,-3.184781842002024,1
3.259748346750717,-3.9621694145320934,1
3.533600870852961,-5.862739531321807,1
3.4798827456303347,-5.219795651856365,1
6.650318845336155,-4.945550805492018,1
0.5599794513462295,-6.993095286760864,1
3.469292029348198,-5.124091520262514,1
5.499138783114539,-6.742925635186435,1
5.55683861604068,-4.083840846954512,1
4.9668888896189625,-3.3126726560437474,1
3.063124713263939,-5.069641627893438,1
5.091735572823394,-4.472099982674158,1
2.854417686666206,-6.720739640676946,1
3.2551830745062436,-5.71588898963805,1
3.5252316280486546,-7.094039871857312,1
4.246158857811089,-5.337010771665118,1
2.2912391258312503,-7.101411666167912,1
5.6817041155267916,-3.9439375148530913,1
5.5817856483330015,-2.068163271310235,1
5.130025659316745,-5.280417024923217,1
5.393146109626337,-6.7862626111119075,1
0.6909394550409709,-5.553529193600436,1
3.8781259704665483,-2.617301087388354,1
3.774663205829407,-3.1455734805859126,1
5.121646845901996,-3.141003434589823,1
1.75040047645167,-3.8764103109137515,1
1.600030286380627,-6.038468790844795,1
2.917721760150005,-4.08597866134514,1
3.2112362481588668,-3.4571224166308907,1
4.835057762448417,-5.064612258768534,1
4.312467713033707,-6.276831121578636,1
2.888995045751138,-8.659194696742956,1
7.334084103842477,-3.5667024773259763,1
5.984180042801944,-7.753286080497075,1
3.4059533459772067,-2.8806502107945793,1
3.731012119237073,-6.14356064929972,1
4.473201360612167,-5.137441650454349,1
4.108513581901359,-6.972165967530408,1
3.5377549213731974,-5.617291255304438,1
4.486434615460814,-3.8349202635358894,1
4.134661813651796,-7.9492711115315,1
4.791157035389553,-4.7736463431696174,1
4.254544322171367,-4.550856574697404,1
3.9982516475046763,-5.296085013920761,1
2.0775471607201315,-3.6320083149959057,1
3.472959726011787,-5.206831510375204,1
1.0847252770103877,-5.8432835020021585,1
3.4660579497603576,-3.2085710068721633,1
7.173428871189792,-2.704413271688085,1
5.036627227250488,-6.267635811459902,1
4.710013485762152,-4.777989438781653,1
5.018097944341318,-3.8576987870768975,1
4.154731606230006,-4.044546430939478,1
3.240132883606169,-6.1370045397900155,1
2.2129383941531,-6.520766530831184,1
2.9847596626918307,-4.792672902764721,1
1.4392483772660096,-7.359968552014447,1
2.605534652073829,-5.519335997425287,1
4.011962104988643,-4.234161218178264,1
5.8272543088718045,-4.150047033962454,1
4.551635112991467,-5.999132788545218,1
3.0170923256182918,-5.706979911713429,1
1.8044172222047905,-5.01846576202758,1
3.99619493134549,-4.375788726085889,1
4.198619194500771,-5.21672492097326,1
4.664006036003115,-5.846938782704081,1
2.2006888137732785,-8.022128470849378,1
3.434230856480347,-4.448023454208651,1
1.0052878042131712,-4.290675933026812,1
3.2472421222823202,-5.356778232992458,1
1.9873242616754285,-4.959498958415829,1
4.503691976830483,-3.2904369827190685,1
4.318973537827288,-4.408581449131306,1
2.848035228269945,-5.462036438574545,1
5.095808230493574,-3.0867719122431354,1
2.59207889925621,-5.0114892030010765,1
5.687616327359904,-5.201191807122564,1
6.1207666708011805,-4.0122157795718865,1
5.811871543608719,-2.940936186912987,1
3.912411514738485,-4.052146110186354,1
2.7258209454670173,-5.093678399765617,1
4.478309516117692,-6.273056736857098,1
1.2315550610599297,-5.852383141230417,1
2.3607784410795345,-4.085801010321476,1
3.2647165401741898,-5.408621282056849,1
5.603162005398783,-5.821875026081188,1
1.5963765174552487,-4.418242423278331,1
3.9082909385861617,-0.9292037815021037,1
5.3323588936821835,-3.122209870049499,1
2.0208704928334362,-4.684812611252212,1
6.4896709475502155,-7.852687763056311,1
5.186429331575887,-7.092049917839175,1
2.4556535288119807,-7.221145748808759,1
3.0242908613491424,-3.6856642506079904,1
2.9963292513657107,-4.989876731607711,1
5.312928188823345,-6.507082500894595,1
3.600392216479248,-4.696471153182815,1
2.122191428364037,-6.330754272782779,1
4.1631417901474785,-5.770431509338439,1
4.335909729255018,-4.301821148453351,1
1.7322001239514222,-3.9399376908711723,1
3.0292408779334363,-3.5977466080676805,1
5.584429356109321,-5.66725089319366,1
3.491586243664135,-3.9526438711065786,1
2.4943084379756186,-4.825212662694519,1
4.47575583222127,-5.725619412760781,1
5.216430350039432,-5.203487333996259,1
4.2644383542546365,-5.609230335933406,1
3.777857233749039,-7.272940023269314,1
3.5445567468728205,-4.609487919836193,1
4.0714880112013985,-7.545377065229285,1
3.241484007678288,-7.52174908972957,1
3.716745282693201,-4.247804080075781,1
4.2757574456459,-6.339546943821207,1
5.143420702078141,-7.57371728042231,1
0.12339443856077192,-4.380422411195274,1
5.10830528576124,-4.844198375659589,1
3.5803768940841327,-4.5344170125537,1
1.9041088305038145,-6.755632877896091,1
3.9883203791779436,-4.812323017221776,1
2.329953976520615,-3.0807668406560103,1
5.1477945366303075,-2.7155219095899032,1
4.210466001864509,-4.114353777131482,1
2.7472636172467135,-5.573518523616893,1
2.8617934790290915,-4.378125728064789,1
6.075813808744332,-4.1795791414597625,1
5.630986310719142,-2.629364102046379,1
3.734145131064844,-4.374632204141933,1
5.429207176375209,-2.946828170291848,1
2.74234881176661,-6.005151285998403,1
4.28866378903257,-4.6525418931796105,1
1.6682611355214756,-6.237419650213159,1
3.465036654242769,-5.242069466486409,1
2.441173473723546,-4.290178530630583,1
3.4136911728441377,-4.330050719606879,1
6.013047178886166,-4.232710843967447,1
4.019910562690217,-4.05073440979372,1
2.1865518436712215,-3.4539885901465777,1
3.9562335370664696,-5.351479561992161,1
3.22217025728824,-5.129357201650549,1
4.347212210112781,-2.138920644609659,1
4.222446990608327,-3.9789804136003837,1
5.00769299373517,-7.099239421984112,1
3.8487339698344623,-3.774934378902774,1
4.204473656881353,-5.272003533544938,1
5.8677689208782935,-7.238901547596999,1
4.339689775548642,-5.518517274291056,1
2.33345091019543,-4.668193543551262,1
3.9465144297260344,-4.493568168295184,1
4.601241649163368,-4.823505988869313,1
2.273174604638063,-6.232819401685076,1
5.388016024654633,-4.904225107823075,1
4.78053843760145,-3.812069993525469,1
2.396595646447123,-6.111893995266422,1
5.167547330836326,-3.8395534039090466,1
4.079148710168233,-4.644276487971328,1
1.8868690126024972,-5.208958349021787,1
4.883995784658251,-4.254339827963581,1
4.145825613732679,-4.133945818697987,1
2.66501117299372,-3.306704112586713,1
5.102256756863746,-7.129632960043361,1
5.034711923048177,-4.877451264559155,1
4.811743449191022,-4.68538797904056,1
4.318500151996416,-2.960302748439616,1
6.753754921586015,-6.683519318798739,1
5.174816081891767,-4.714030605233414,1
3.0103108163129377,-4.987491376381677,1
0.44376676984310137,-5.265328388358876,1
3.129569042360763,-4.1912393952688785,1
4.882825458802757,-2.402148025855568,1
4.875097479738738,-2.9394711073677566,1
4.206685030788656,-5.648945903551064,1
3.835034600961028,-3.2238004487976735,1
4.202430936593569,-4.410874788407497,1
4.115839045076947,-4.072171534322111,1
5.203983358392018,-2.8175035940189543,1
4.643587918335465,-4.519649284354371,1
4.048622739509012,-5.531939388289436,1
4.55963342166972,-4.173351813273006,1
3.3347142117812654,-7.570886686464483,1
6.852263951704552,-6.278654261340213,1
4.8873646008044505,-2.9078787884671744,1
3.944251878897052,-5.54659602661048,1
5.88863651453895,-4.228725716434531,1
2.9299670264658286,-6.3639679598318155,1
2.718178674071006,-6.459346815187443,1
3.6186907875243364,-5.660228275159633,1
3.173580235316743,-3.321962949645625,1
3.6455451363308455,-4.523902006587808,1
5.413218061780321,-6.918608872040696,1
3.97625133460236,-3.532351244701621,1
4.089579579175454,-5.275283118354917,1
3.094800370227213,-3.8984582137691084,1
4.457301986197327,-5.704737429648001,1
2.160660075196727,-6.256472152637599,1
3.271883448116345,-4.524092690658247,1
5.536160659132494,-7.066574078746175,1
2.4536846082250436,-4.397439183139961,1
2.945164556087662,-6.888683366463216,1
5.120085446909542,-5.325731925586302,1
4.12703356747923,-6.091555045223649,1
4.370250358577984,-6.979426453481839,1
5.802250776033919,-4.1772798411012095,1
2.5559050633248948,-3.707232805150288,1
4.817825776015869,-4.795500310427098,1
3.2701541955738667,-5.742482270059016,1
3.985541786245548,-4.9095705098161755,1
4.265379748007303,-6.81362339459589,1
